epoch,layer,remote_total,remote_served,coverage_pct,bytes_communicated_mb
95,4,510190,225170,44.1345,54.9731
95,5,510190,225170,44.1345,54.9731
95,total,3061140,1351020,44.1345,329.8389
96,0,509928,227555,44.6249,55.5554
96,1,509928,227555,44.6249,55.5554
96,2,509928,227555,44.6249,55.5554
96,3,509928,227555,44.6249,55.5554
96,4,509928,227555,44.6249,55.5554
96,5,509928,227555,44.6249,55.5554
96,total,3059568,1365330,44.6249,333.3325
97,0,509202,221656,43.5301,54.1152
97,1,509202,221656,43.5301,54.1152
97,2,509202,221656,43.5301,54.1152
97,3,509202,221656,43.5301,54.1152
97,4,509202,221656,43.5301,54.1152
97,5,509202,221656,43.5301,54.1152
97,total,3055212,1329936,43.5301,324.6914
98,0,509129,226558,44.4991,55.3120
98,1,509129,226558,44.4991,55.3120
98,2,509129,226558,44.4991,55.3120
98,3,509129,226558,44.4991,55.3120
98,4,509129,226558,44.4991,55.3120
98,5,509129,226558,44.4991,55.3120
98,total,3054774,1359348,44.4991,331.8721
99,0,507721,223888,44.0967,54.6602
99,1,507721,223888,44.0967,54.6602
99,2,507721,223888,44.0967,54.6602
99,3,507721,223888,44.0967,54.6602
99,4,507721,223888,44.0967,54.6602
99,5,507721,223888,44.0967,54.6602
99,total,3046326,1343328,44.0967,327.9609
100,0,509771,228427,44.8097,55.7683
100,1,509771,228427,44.8097,55.7683
100,2,509771,228427,44.8097,55.7683
100,3,509771,228427,44.8097,55.7683
100,4,509771,228427,44.8097,55.7683
100,5,509771,228427,44.8097,55.7683
100,total,3058626,1370562,44.8097,334.6099
1,0,201227,38147,18.9572,9.3132
1,1,201227,38147,18.9572,9.3132
1,2,201227,38147,18.9572,9.3132
1,total,603681,114441,18.9572,27.9397
2,0,201008,38244,19.0261,9.3369
2,1,201008,38244,19.0261,9.3369
2,2,201008,38244,19.0261,9.3369
2,total,603024,114732,19.0261,28.0107
3,0,200287,37876,18.9109,9.2471
3,1,200287,37876,18.9109,9.2471
3,2,200287,37876,18.9109,9.2471
3,total,600861,113628,18.9109,27.7412
4,0,200922,37360,18.5943,9.1211
4,1,200922,37360,18.5943,9.1211
4,2,200922,37360,18.5943,9.1211
4,total,602766,112080,18.5943,27.3633
5,0,200826,37495,18.6704,9.1541
5,1,200826,37495,18.6704,9.1541
5,2,200826,37495,18.6704,9.1541
5,total,602478,112485,18.6704,27.4622
6,0,200293,36856,18.4010,8.9980
6,1,200293,36856,18.4010,8.9980
6,2,200293,36856,18.4010,8.9980
6,total,600879,110568,18.4010,26.9941
7,0,200729,37179,18.5220,9.0769
7,1,200729,37179,18.5220,9.0769
7,2,200729,37179,18.5220,9.0769
7,total,602187,111537,18.5220,27.2307
8,0,201463,39381,19.5475,9.6145
8,1,201463,39381,19.5475,9.6145
8,2,201463,39381,19.5475,9.6145
8,total,604389,118143,19.5475,28.8435
9,0,201159,38727,19.2519,9.4548
9,1,201159,38727,19.2519,9.4548
9,2,201159,38727,19.2519,9.4548
9,total,603477,116181,19.2519,28.3645
10,0,200567,38011,18.9518,9.2800
10,1,200567,38011,18.9518,9.2800
10,2,200567,38011,18.9518,9.2800
10,total,601701,114033,18.9518,27.8401
11,0,201127,38313,19.0492,9.3538
11,1,201127,38313,19.0492,9.3538
11,2,201127,38313,19.0492,9.3538
11,total,603381,114939,19.0492,28.0613
12,0,200229,38611,19.2834,9.4265
12,1,200229,38611,19.2834,9.4265
12,2,200229,38611,19.2834,9.4265
12,total,600687,115833,19.2834,28.2795
13,0,201356,38892,19.3150,9.4951
13,1,201356,38892,19.3150,9.4951
13,2,201356,38892,19.3150,9.4951
13,total,604068,116676,19.3150,28.4854
14,0,200370,37818,18.8741,9.2329
14,1,200370,37818,18.8741,9.2329
14,2,200370,37818,18.8741,9.2329
14,total,601110,113454,18.8741,27.6987
15,0,201179,37848,18.8131,9.2402
15,1,201179,37848,18.8131,9.2402
15,2,201179,37848,18.8131,9.2402
15,total,603537,113544,18.8131,27.7207
16,0,200470,38086,18.9984,9.2983
16,1,200470,38086,18.9984,9.2983
16,2,200470,38086,18.9984,9.2983
16,total,601410,114258,18.9984,27.8950
17,0,201211,38077,18.9239,9.2961
17,1,201211,38077,18.9239,9.2961
17,2,201211,38077,18.9239,9.2961
17,total,603633,114231,18.9239,27.8884
18,0,201465,38306,19.0137,9.3521
18,1,201465,38306,19.0137,9.3521
18,2,201465,38306,19.0137,9.3521
18,total,604395,114918,19.0137,28.0562
19,0,200780,37978,18.9152,9.2720
19,1,200780,37978,18.9152,9.2720
19,2,200780,37978,18.9152,9.2720
19,total,602340,113934,18.9152,27.8159
20,0,200357,37536,18.7346,9.1641
20,1,200357,37536,18.7346,9.1641
20,2,200357,37536,18.7346,9.1641
20,total,601071,112608,18.7346,27.4922
21,0,200606,38671,19.2771,9.4412
21,1,200606,38671,19.2771,9.4412
21,2,200606,38671,19.2771,9.4412
21,total,601818,116013,19.2771,28.3235
22,0,200070,37965,18.9759,9.2688
22,1,200070,37965,18.9759,9.2688
22,2,200070,37965,18.9759,9.2688
22,total,600210,113895,18.9759,27.8064
23,0,201488,37627,18.6746,9.1863
23,1,201488,37627,18.6746,9.1863
23,2,201488,37627,18.6746,9.1863
23,total,604464,112881,18.6746,27.5588
24,0,199899,38420,19.2197,9.3799
24,1,199899,38420,19.2197,9.3799
24,2,199899,38420,19.2197,9.3799
24,total,599697,115260,19.2197,28.1396
25,0,200964,37906,18.8621,9.2544
25,1,200964,37906,18.8621,9.2544
25,2,200964,37906,18.8621,9.2544
25,total,602892,113718,18.8621,27.7632
26,0,200419,38431,19.1753,9.3826
26,1,200419,38431,19.1753,9.3826
26,2,200419,38431,19.1753,9.3826
26,total,601257,115293,19.1753,28.1477
27,0,201200,37859,18.8166,9.2429
27,1,201200,37859,18.8166,9.2429
27,2,201200,37859,18.8166,9.2429
27,total,603600,113577,18.8166,27.7288
28,0,200371,36917,18.4243,9.0129
28,1,200371,36917,18.4243,9.0129
28,2,200371,36917,18.4243,9.0129
28,total,601113,110751,18.4243,27.0388
29,0,200694,39072,19.4684,9.5391
29,1,200694,39072,19.4684,9.5391
29,2,200694,39072,19.4684,9.5391
29,total,602082,117216,19.4684,28.6172
30,0,201159,37491,18.6375,9.1531
30,1,201159,37491,18.6375,9.1531
30,2,201159,37491,18.6375,9.1531
30,total,603477,112473,18.6375,27.4592
31,0,200872,38237,19.0355,9.3352
31,1,200872,38237,19.0355,9.3352
31,2,200872,38237,19.0355,9.3352
31,total,602616,114711,19.0355,28.0056
32,0,200873,37679,18.7576,9.1990
32,1,200873,37679,18.7576,9.1990
32,2,200873,37679,18.7576,9.1990
32,total,602619,113037,18.7576,27.5969
33,0,200490,37583,18.7456,9.1755
33,1,200490,37583,18.7456,9.1755
33,2,200490,37583,18.7456,9.1755
33,total,601470,112749,18.7456,27.5266
34,0,201565,38841,19.2697,9.4827
34,1,201565,38841,19.2697,9.4827
34,2,201565,38841,19.2697,9.4827
34,total,604695,116523,19.2697,28.4480
35,0,201269,38178,18.9686,9.3208
35,1,201269,38178,18.9686,9.3208
35,2,201269,38178,18.9686,9.3208
35,total,603807,114534,18.9686,27.9624
36,0,201351,38128,18.9361,9.3086
36,1,201351,38128,18.9361,9.3086
36,2,201351,38128,18.9361,9.3086
36,total,604053,114384,18.9361,27.9258
37,0,202813,37987,18.7301,9.2742
37,1,202813,37987,18.7301,9.2742
37,2,202813,37987,18.7301,9.2742
37,total,608439,113961,18.7301,27.8225
38,0,200989,38959,19.3836,9.5115
38,1,200989,38959,19.3836,9.5115
38,2,200989,38959,19.3836,9.5115
38,total,602967,116877,19.3836,28.5344
39,0,200841,37980,18.9105,9.2725
39,1,200841,37980,18.9105,9.2725
39,2,200841,37980,18.9105,9.2725
39,total,602523,113940,18.9105,27.8174
40,0,201100,37709,18.7514,9.2063
40,1,201100,37709,18.7514,9.2063
40,2,201100,37709,18.7514,9.2063
40,total,603300,113127,18.7514,27.6189
41,0,201569,37296,18.5028,9.1055
41,1,201569,37296,18.5028,9.1055
41,2,201569,37296,18.5028,9.1055
41,total,604707,111888,18.5028,27.3164
42,0,200918,38486,19.1551,9.3960
42,1,200918,38486,19.1551,9.3960
42,2,200918,38486,19.1551,9.3960
42,total,602754,115458,19.1551,28.1880
43,0,200680,39053,19.4603,9.5344
43,1,200680,39053,19.4603,9.5344
43,2,200680,39053,19.4603,9.5344
43,total,602040,117159,19.4603,28.6033
44,0,201436,37411,18.5722,9.1335
44,1,201436,37411,18.5722,9.1335
44,2,201436,37411,18.5722,9.1335
44,total,604308,112233,18.5722,27.4006
45,0,200401,37351,18.6381,9.1189
45,1,200401,37351,18.6381,9.1189
45,2,200401,37351,18.6381,9.1189
45,total,601203,112053,18.6381,27.3567
46,0,200385,38481,19.2035,9.3948
46,1,200385,38481,19.2035,9.3948
46,2,200385,38481,19.2035,9.3948
46,total,601155,115443,19.2035,28.1843
47,0,200695,37636,18.7528,9.1885
47,1,200695,37636,18.7528,9.1885
47,2,200695,37636,18.7528,9.1885
47,total,602085,112908,18.7528,27.5654
48,0,200577,37847,18.8691,9.2400
48,1,200577,37847,18.8691,9.2400
48,2,200577,37847,18.8691,9.2400
48,total,601731,113541,18.8691,27.7200
49,0,200373,37435,18.6827,9.1394
49,1,200373,37435,18.6827,9.1394
49,2,200373,37435,18.6827,9.1394
49,total,601119,112305,18.6827,27.4182
50,0,201196,37801,18.7881,9.2288
50,1,201196,37801,18.7881,9.2288
50,2,201196,37801,18.7881,9.2288
50,total,603588,113403,18.7881,27.6863
51,0,201268,38118,18.9389,9.3062
51,1,201268,38118,18.9389,9.3062
51,2,201268,38118,18.9389,9.3062
51,total,603804,114354,18.9389,27.9185
52,0,201021,37833,18.8204,9.2366
52,1,201021,37833,18.8204,9.2366
52,2,201021,37833,18.8204,9.2366
52,total,603063,113499,18.8204,27.7097
53,0,201692,37667,18.6755,9.1960
53,1,201692,37667,18.6755,9.1960
53,2,201692,37667,18.6755,9.1960
53,total,605076,113001,18.6755,27.5881
54,0,199974,37207,18.6059,9.0837
54,1,199974,37207,18.6059,9.0837
54,2,199974,37207,18.6059,9.0837
54,total,599922,111621,18.6059,27.2512
55,0,200547,37946,18.9213,9.2642
55,1,200547,37946,18.9213,9.2642
55,2,200547,37946,18.9213,9.2642
55,total,601641,113838,18.9213,27.7925
56,0,200449,38829,19.3710,9.4797
56,1,200449,38829,19.3710,9.4797
56,2,200449,38829,19.3710,9.4797
56,total,601347,116487,19.3710,28.4392
57,0,200747,38483,19.1699,9.3953
57,1,200747,38483,19.1699,9.3953
57,2,200747,38483,19.1699,9.3953
57,total,602241,115449,19.1699,28.1858
58,0,200541,38316,19.1063,9.3545
58,1,200541,38316,19.1063,9.3545
58,2,200541,38316,19.1063,9.3545
58,total,601623,114948,19.1063,28.0635
59,0,200210,37542,18.7513,9.1655
59,1,200210,37542,18.7513,9.1655
59,2,200210,37542,18.7513,9.1655
59,total,600630,112626,18.7513,27.4966
60,0,201608,38605,19.1485,9.4250
60,1,201608,38605,19.1485,9.4250
60,2,201608,38605,19.1485,9.4250
60,total,604824,115815,19.1485,28.2751
61,0,201642,38764,19.2242,9.4639
61,1,201642,38764,19.2242,9.4639
61,2,201642,38764,19.2242,9.4639
61,total,604926,116292,19.2242,28.3916
62,0,200756,38395,19.1252,9.3738
62,1,200756,38395,19.1252,9.3738
62,2,200756,38395,19.1252,9.3738
62,total,602268,115185,19.1252,28.1213
63,0,201691,39834,19.7500,9.7251
63,1,201691,39834,19.7500,9.7251
63,2,201691,39834,19.7500,9.7251
63,total,605073,119502,19.7500,29.1753
64,0,200905,38206,19.0169,9.3276
64,1,200905,38206,19.0169,9.3276
64,2,200905,38206,19.0169,9.3276
64,total,602715,114618,19.0169,27.9829
65,0,200829,38568,19.2044,9.4160
65,1,200829,38568,19.2044,9.4160
65,2,200829,38568,19.2044,9.4160
65,total,602487,115704,19.2044,28.2480
66,0,201144,38754,19.2668,9.4614
66,1,201144,38754,19.2668,9.4614
66,2,201144,38754,19.2668,9.4614
66,total,603432,116262,19.2668,28.3843
67,0,201277,37969,18.8641,9.2698
67,1,201277,37969,18.8641,9.2698
67,2,201277,37969,18.8641,9.2698
67,total,603831,113907,18.8641,27.8093
68,0,200819,39105,19.4728,9.5471
68,1,200819,39105,19.4728,9.5471
68,2,200819,39105,19.4728,9.5471
68,total,602457,117315,19.4728,28.6414
69,0,200674,37068,18.4718,9.0498
69,1,200674,37068,18.4718,9.0498
69,2,200674,37068,18.4718,9.0498
69,total,602022,111204,18.4718,27.1494
70,0,200596,38465,19.1754,9.3909
70,1,200596,38465,19.1754,9.3909
70,2,200596,38465,19.1754,9.3909
70,total,601788,115395,19.1754,28.1726
71,0,200312,38630,19.2849,9.4312
71,1,200312,38630,19.2849,9.4312
71,2,200312,38630,19.2849,9.4312
71,total,600936,115890,19.2849,28.2935
72,0,201599,38965,19.3280,9.5129
72,1,201599,38965,19.3280,9.5129
72,2,201599,38965,19.3280,9.5129
72,total,604797,116895,19.3280,28.5388
73,0,201036,37043,18.4261,9.0437
73,1,201036,37043,18.4261,9.0437
73,2,201036,37043,18.4261,9.0437
73,total,603108,111129,18.4261,27.1311
74,0,201059,37223,18.5135,9.0876
74,1,201059,37223,18.5135,9.0876
74,2,201059,37223,18.5135,9.0876
74,total,603177,111669,18.5135,27.2629
75,0,200856,38283,19.0599,9.3464
75,1,200856,38283,19.0599,9.3464
75,2,200856,38283,19.0599,9.3464
75,total,602568,114849,19.0599,28.0393
76,0,200608,38458,19.1707,9.3892
76,1,200608,38458,19.1707,9.3892
76,2,200608,38458,19.1707,9.3892
76,total,601824,115374,19.1707,28.1675
77,0,201660,38539,19.1109,9.4089
77,1,201660,38539,19.1109,9.4089
77,2,201660,38539,19.1109,9.4089
77,total,604980,115617,19.1109,28.2268
78,0,201024,37916,18.8614,9.2568
78,1,201024,37916,18.8614,9.2568
78,2,201024,37916,18.8614,9.2568
78,total,603072,113748,18.8614,27.7705
79,0,199669,37557,18.8096,9.1692
79,1,199669,37557,18.8096,9.1692
79,2,199669,37557,18.8096,9.1692
79,total,599007,112671,18.8096,27.5076
80,0,200861,37786,18.8120,9.2251
80,1,200861,37786,18.8120,9.2251
80,2,200861,37786,18.8120,9.2251
80,total,602583,113358,18.8120,27.6753
81,0,201987,38251,18.9374,9.3386
81,1,201987,38251,18.9374,9.3386
81,2,201987,38251,18.9374,9.3386
81,total,605961,114753,18.9374,28.0159
82,0,201162,37400,18.5920,9.1309
82,1,201162,37400,18.5920,9.1309
82,2,201162,37400,18.5920,9.1309
82,total,603486,112200,18.5920,27.3926
83,0,200509,38861,19.3812,9.4875
83,1,200509,38861,19.3812,9.4875
83,2,200509,38861,19.3812,9.4875
83,total,601527,116583,19.3812,28.4626
84,0,201063,37906,18.8528,9.2544
84,1,201063,37906,18.8528,9.2544
84,2,201063,37906,18.8528,9.2544
84,total,603189,113718,18.8528,27.7632
85,0,200939,37505,18.6649,9.1565
85,1,200939,37505,18.6649,9.1565
85,2,200939,37505,18.6649,9.1565
85,total,602817,112515,18.6649,27.4695
86,0,201432,37626,18.6793,9.1860
86,1,201432,37626,18.6793,9.1860
86,2,201432,37626,18.6793,9.1860
86,total,604296,112878,18.6793,27.5581
87,0,201478,39108,19.4106,9.5479
87,1,201478,39108,19.4106,9.5479
87,2,201478,39108,19.4106,9.5479
87,total,604434,117324,19.4106,28.6436
88,0,200370,36834,18.3830,8.9927
88,1,200370,36834,18.3830,8.9927
88,2,200370,36834,18.3830,8.9927
88,total,601110,110502,18.3830,26.9780
89,0,201206,38606,19.1873,9.4253
89,1,201206,38606,19.1873,9.4253
89,2,201206,38606,19.1873,9.4253
89,total,603618,115818,19.1873,28.2759
90,0,201408,38047,18.8905,9.2888
90,1,201408,38047,18.8905,9.2888
90,2,201408,38047,18.8905,9.2888
90,total,604224,114141,18.8905,27.8665
91,0,201099,38748,19.2681,9.4600
91,1,201099,38748,19.2681,9.4600
91,2,201099,38748,19.2681,9.4600
91,total,603297,116244,19.2681,28.3799
92,0,200806,37755,18.8017,9.2175
92,1,200806,37755,18.8017,9.2175
92,2,200806,37755,18.8017,9.2175
92,total,602418,113265,18.8017,27.6526
93,0,201136,39222,19.5002,9.5757
93,1,201136,39222,19.5002,9.5757
93,2,201136,39222,19.5002,9.5757
93,total,603408,117666,19.5002,28.7271
94,0,200472,37391,18.6515,9.1287
94,1,200472,37391,18.6515,9.1287
94,2,200472,37391,18.6515,9.1287
94,total,601416,112173,18.6515,27.3860
95,0,201317,37749,18.7510,9.2161
95,1,201317,37749,18.7510,9.2161
95,2,201317,37749,18.7510,9.2161
95,total,603951,113247,18.7510,27.6482
96,0,200675,37825,18.8489,9.2346
96,1,200675,37825,18.8489,9.2346
96,2,200675,37825,18.8489,9.2346
96,total,602025,113475,18.8489,27.7039
97,0,200881,38314,19.0730,9.3540
97,1,200881,38314,19.0730,9.3540
97,2,200881,38314,19.0730,9.3540
97,total,602643,114942,19.0730,28.0620
98,0,202490,38013,18.7728,9.2805
98,1,202490,38013,18.7728,9.2805
98,2,202490,38013,18.7728,9.2805
98,total,607470,114039,18.7728,27.8416
99,0,201189,38378,19.0756,9.3696
99,1,201189,38378,19.0756,9.3696
99,2,201189,38378,19.0756,9.3696
99,total,603567,115134,19.0756,28.1089
100,0,201408,38007,18.8707,9.2791
100,1,201408,38007,18.8707,9.2791
100,2,201408,38007,18.8707,9.2791
100,total,604224,114021,18.8707,27.8372
